4.91429,-4.6007
4.9196,-4.60086
4.925,-4.60095
4.9304,-4.60095
4.93571,-4.60086
4.94083,-4.60067
4.94564,-4.60038
4.95,-4.6
4.9527,-4.59859
4.95467,-4.59727
4.95594,-4.59617
4.95659,-4.59537
4.95665,-4.59496
4.95619,-4.595
4.95523,-4.59554
4.95383,-4.59657
4.95206,-4.59808
4.95,-4.6
4.94695,-4.60113
4.94429,-4.60228
4.94216,-4.60337
4.94071,-4.60429
4.94002,-4.60494
4.94017,-4.6052
4.94121,-4.60496
4.94319,-4.60409
4.94612,-4.60247
4.95,-4.6
4.95461,-4.59478
4.95966,-4.58913
4.96499,-4.58327
4.97046,-4.57739
4.97595,-4.57167
4.98136,-4.56626
4.98658,-4.56128
4.9915,-4.55684
4.99602,-4.55306
5,-4.55
5.00129,-4.54778
5.00194,-4.54641
5.00211,-4.54574
5.00196,-4.54566
5.00162,-4.54601
5.00119,-4.54666
5.00077,-4.54749
5.00041,-4.54839
5.00014,-4.54925
5,-4.55
4.9971,-4.54952
4.99469,-4.54882
4.99293,-4.54802
4.9919,-4.54726
4.99163,-4.54667
4.99212,-4.54639
4.99332,-4.54652
4.99513,-4.54715
4.99741,-4.54832
5,-4.55
5.00063,-4.54903
5.00117,-4.54835
5.00157,-4.548
5.00182,-4.54799
5.0019,-4.54829
5.00182,-4.54881
5.00157,-4.54942
5.00117,-4.54997
5.00063,-4.55024
5,-4.55
4.99741,-4.54505
4.99513,-4.53954
4.99332,-4.53369
4.99212,-4.52773
4.99163,-4.52186
4.9919,-4.51628
4.99293,-4.51115
4.99469,-4.50664
4.9971,-4.50288
5,-4.5
5.00014,-4.49412
5.00041,-4.48948
5.00077,-4.48624
5.00119,-4.48448
5.00162,-4.48422
5.00196,-4.48538
5.00211,-4.48783
5.00194,-4.49132
5.00129,-4.49553
5,-4.5
4.99504,-4.49707
4.98963,-4.49351
4.98397,-4.48945
4.97825,-4.48497
4.97262,-4.48013
4.96721,-4.47497
4.96214,-4.46945
4.95751,-4.46351
4.95343,-4.45707
4.95,-4.45
4.94637,-4.43652
4.94368,-4.4232
4.94191,-4.41043
4.94103,-4.39849
4.94097,-4.38755
4.94166,-4.37773
4.94303,-4.36909
4.94496,-4.36163
4.94733,-4.3553
4.95,-4.35
4.94967,-4.34164
4.94923,-4.33426
4.94879,-4.32784
4.94845,-4.32231
4.94829,-4.31759
4.94835,-4.31353
4.94863,-4.30998
4.94909,-4.30672
4.94961,-4.3035
4.95,-4.3
4.94604,-4.29289
4.94173,-4.28507
4.93719,-4.27656
4.93246,-4.2674
4.92757,-4.2576
4.92251,-4.24719
4.91726,-4.23618
4.91178,-4.2246
4.90603,-4.21251
4.9,-4.2
4.89092,-4.18651
4.88223,-4.17352
4.87419,-4.16122
4.86703,-4.14971
4.86093,-4.13907
4.85603,-4.12935
4.85245,-4.12059
4.85025,-4.11278
4.84946,-4.10593
4.85,-4.1
4.84956,-4.09479
4.8498,-4.09001
4.85051,-4.08551
4.85151,-4.08112
4.85257,-4.07671
4.85346,-4.07215
4.85393,-4.06733
4.85371,-4.06211
4.8525,-4.05638
4.85,-4.05
4.84206,-4.04281
4.83295,-4.03476
4.82298,-4.02588
4.81245,-4.01626
4.80162,-4.00599
4.7907,-3.99518
4.77989,-3.98398
4.7694,-3.97256
4.75938,-3.96115
4.75,-3.95
4.73963,-3.93952
4.7306,-3.93006
4.72297,-3.92175
4.7167,-3.91472
4.71169,-3.90903
4.70783,-3.90471
4.70495,-3.90175
4.70284,-3.9001
4.70128,-3.89959
4.7,-3.9
4.69755,-3.89863
4.69459,-3.89688
4.69103,-3.89455
4.68681,-3.89148
4.68194,-3.88755
4.67645,-3.88261
4.6704,-3.87653
4.66389,-3.86916
4.65704,-3.86036
4.65,-3.85
4.64203,-3.83525
4.63445,-3.81961
4.62746,-3.80346
4.62117,-3.78713
4.61568,-3.77091
4.61104,-3.75506
4.60723,-3.73981
4.6042,-3.7254
4.60185,-3.71205
4.6,-3.7
4.5973,-3.68856
4.59443,-3.67892
4.59122,-3.67103
4.58754,-3.66477
4.58327,-3.65998
4.57831,-3.65648
4.57257,-3.65405
4.56597,-3.65239
4.55845,-3.65119
4.55,-3.65
4.53978,-3.64613
4.52913,-3.64105
4.51827,-3.63464
4.50739,-3.62683
4.49667,-3.61759
4.48626,-3.60688
4.47628,-3.59473
4.46684,-3.58114
4.45806,-3.56619
4.45,-3.55
4.4418,-3.5292
4.43453,-3.50872
4.42814,-3.48911
4.42255,-3.4708
4.41768,-3.45409
4.41341,-3.43921
4.40964,-3.42633
4.40624,-3.41551
4.40308,-3.40676
4.4,-3.4
4.39576,-3.39481
4.3912,-3.39059
4.38633,-3.38689
4.38123,-3.38333
4.37595,-3.37956
4.37059,-3.37532
4.36523,-3.37039
4.35997,-3.36459
4.35487,-3.35781
4.35,-3.35
4.34335,-3.33817
4.33701,-3.32566
4.33107,-3.31299
4.32561,-3.30062
4.32063,-3.28897
4.3161,-3.27838
4.31194,-3.26911
4.30802,-3.26131
4.30412,-3.25499
4.3,-3.25
4.29333,-3.24187
4.28594,-3.23418
4.2778,-3.22666
4.2689,-3.21899
4.25922,-3.21084
4.24877,-3.20182
4.23756,-3.19157
4.22563,-3.17972
4.21306,-3.16595
4.2,-3.15
4.18689,-3.12914
4.1742,-3.1071
4.16208,-3.08442
4.15066,-3.06164
4.14002,-3.03926
4.13021,-3.01778
4.12129,-2.99768
4.11328,-2.97941
4.10619,-2.9634
4.1,-2.95
4.09459,-2.93841
4.08975,-2.92948
4.08527,-2.92289
4.08098,-2.91823
4.07671,-2.91502
4.07229,-2.91272
4.06757,-2.91074
4.06238,-2.90844
4.05657,-2.90511
4.05,-2.9
4.04256,-2.88834
4.03426,-2.87395
4.02518,-2.85704
4.0154,-2.83791
4.00504,-2.81692
3.99423,-2.79447
3.98312,-2.77102
3.97189,-2.74706
3.96077,-2.72317
3.95,-2.7
3.94192,-2.67957
3.93466,-2.6616
3.92819,-2.64622
3.92246,-2.63343
3.9174,-2.6231
3.91295,-2.61506
3.90907,-2.60909
3.90567,-2.60486
3.90269,-2.60199
3.9,-2.6
3.89725,-2.59685
3.8941,-2.59263
3.89047,-2.58702
3.88633,-2.57982
3.88165,-2.57091
3.87645,-2.56025
3.8707,-2.54781
3.8644,-2.53359
3.85751,-2.51763
3.85,-2.5
3.84089,-2.47912
3.83133,-2.45764
3.82142,-2.43597
3.81127,-2.41446
3.80095,-2.39335
3.79055,-2.37284
3.78015,-2.35312
3.76984,-2.33431
3.75974,-2.31656
3.75,-2.3
3.7399,-2.28485
3.73073,-2.27116
3.72262,-2.25882
3.71568,-2.24768
3.70998,-2.23764
3.70557,-2.22858
3.70246,-2.2204
3.70059,-2.213
3.69985,-2.20626
3.7,-2.2
3.69746,-2.19271
3.69473,-2.18494
3.6917,-2.17663
3.68824,-2.16774
3.68422,-2.15827
3.6795,-2.14818
3.67392,-2.13743
3.66728,-2.1259
3.65937,-2.11349
3.65,-2.1
3.63525,-2.08143
3.61961,-2.06207
3.60346,-2.0422
3.58713,-2.022
3.57091,-2.00162
3.55506,-1.98115
3.53981,-1.96068
3.5254,-1.94027
3.51205,-1.92001
3.5,-1.9
3.48758,-1.87865
3.47704,-1.85841
3.46842,-1.83948
3.46166,-1.82197
3.45665,-1.80599
3.45324,-1.7916
3.4512,-1.77883
3.45025,-1.7677
3.45001,-1.75814
3.45,-1.75
3.44736,-1.74173
3.44342,-1.73372
3.43795,-1.72568
3.4308,-1.71737
3.42186,-1.70856
3.41108,-1.69904
3.39844,-1.68863
3.38396,-1.67711
3.36775,-1.66429
3.35,-1.65
3.33049,-1.63125
3.31114,-1.61143
3.29239,-1.5909
3.27462,-1.56997
3.25808,-1.54895
3.243,-1.52808
3.22955,-1.50758
3.21785,-1.48762
3.208,-1.46838
3.2,-1.45
3.19364,-1.4307
3.18848,-1.41266
3.18417,-1.39588
3.18035,-1.38027
3.17671,-1.36568
3.17292,-1.35194
3.16867,-1.3388
3.16365,-1.32599
3.15753,-1.31318
3.15,-1.3
3.14075,-1.28498
3.12969,-1.26883
3.11692,-1.25144
3.10261,-1.2328
3.08698,-1.21293
3.07027,-1.1919
3.0528,-1.16985
3.03495,-1.14698
3.01717,-1.12357
3,-1.1
2.98428,-1.07604
2.97069,-1.05348
2.95949,-1.03268
2.95083,-1.01394
2.94477,-0.997433
2.94131,-0.983298
2.94036,-0.971581
2.94174,-0.96225
2.94512,-0.955156
2.95,-0.95
2.95508,-0.944834
2.95899,-0.939629
2.96115,-0.933889
2.96109,-0.927198
2.95846,-0.919202
2.95299,-0.909593
2.94449,-0.898096
2.93282,-0.884462
2.91795,-0.868478
2.9,-0.85
2.87774,-0.828198
2.85435,-0.804588
2.83062,-0.779617
2.80721,-0.753715
2.7847,-0.727281
2.76355,-0.700692
2.7442,-0.674308
2.72698,-0.648489
2.71218,-0.623598
2.7,-0.6
2.69049,-0.57823
2.68334,-0.558575
2.67806,-0.540922
2.67412,-0.525065
2.67101,-0.510741
2.6682,-0.497644
2.66518,-0.485427
2.66146,-0.473706
2.65655,-0.462053
2.65,-0.45
2.64138,-0.437883
2.63057,-0.424133
2.61771,-0.40851
2.60307,-0.390899
2.58698,-0.371293
2.56981,-0.349777
2.55202,-0.326535
2.53407,-0.301857
2.51654,-0.276159
2.5,-0.25
2.48625,-0.227379
2.47476,-0.20607
2.46559,-0.186328
2.45866,-0.168328
2.4538,-0.152186
2.45079,-0.137972
2.44933,-0.125711
2.44903,-0.115379
2.44944,-0.106877
2.45,-0.1
2.44867,-0.0949475
2.44561,-0.0897562
2.44058,-0.0839493
2.43347,-0.07714
2.42424,-0.0690114
2.41295,-0.0592928
2.3997,-0.0477411
2.38463,-0.0341323
2.36797,-0.0182682
2.35,0
2.3324,0.0205874
2.31485,0.0431324
2.29764,0.0672884
2.28097,0.0927001
2.26502,0.119011
2.2499,0.145858
2.23574,0.172848
2.22262,0.199547
2.21067,0.225452
2.2,0.25
2.19067,0.271379
2.18262,0.290083
2.17574,0.306053
2.1699,0.319313
2.16502,0.329943
2.16097,0.338061
2.15764,0.343834
2.15485,0.347498
2.1524,0.349393
2.15,0.35
2.14698,0.351578
2.14275,0.354331
2.13709,0.358673
2.12985,0.364893
2.12091,0.373194
2.11022,0.383724
2.09773,0.3966
2.08347,0.411912
2.0675,0.429715
2.05,0.45
2.03068,0.475275
2.0114,0.501659
1.99264,0.528558
1.97476,0.555481
1.95808,0.582034
1.94286,0.607904
1.9293,0.632835
1.91758,0.656611
1.9078,0.67905
1.9,0.7
1.89487,0.720214
1.89085,0.738606
1.88748,0.755366
1.88432,0.770735
1.88099,0.784981
1.87712,0.79839
1.87239,0.811263
1.86647,0.823921
1.85909,0.83671
1.85,0.85
1.8381,0.863294
1.82459,0.878015
1.80978,0.894339
1.79402,0.912346
1.77766,0.932034
1.76108,0.953327
1.74463,0.976072
1.72871,1.00002
1.7137,1.02483
1.7,1.05
1.68707,1.07459
1.6762,1.09769
1.6674,1.11889
1.66062,1.13788
1.6557,1.15447
1.65247,1.16852
1.65065,1.17999
1.64993,1.18892
1.64988,1.19548
1.65,1.2
1.64831,1.20258
1.64499,1.2055
1.63982,1.20943
1.63266,1.21493
1.62348,1.22243
1.6123,1.23231
1.59919,1.24483
1.58429,1.26023
1.5678,1.27862
1.55,1.3
1.53063,1.32293
1.51154,1.3477
1.49316,1.37376
1.47581,1.40058
1.4597,1.42766
1.44496,1.45451
1.43166,1.48065
1.41979,1.5056
1.40929,1.52887
1.4,1.55
1.39064,1.56655
1.38186,1.58056
1.37335,1.59235
1.36482,1.60233
1.35599,1.61093
1.34663,1.61862
1.33651,1.62585
1.32546,1.63314
1.31332,1.641
1.3,1.65
1.28662,1.6599
1.27238,1.67227
1.25742,1.68723
1.24192,1.70476
1.22605,1.72471
1.21003,1.74688
1.1941,1.77096
1.17857,1.79653
1.16375,1.82309
1.15,1.85
1.13972,1.87313
1.13101,1.89463
1.12377,1.9143
1.11785,1.93204
1.11312,1.94781
1.10939,1.96166
1.10647,1.97366
1.10413,1.98392
1.10209,1.99262
1.1,2
1.0981,2.00383
1.09467,2.0081
1.08948,2.01335
1.08237,2.01999
1.07329,2.02833
1.06223,2.03856
1.04924,2.05082
1.03441,2.06517
1.01791,2.08159
1,2.1
0.982344,2.11705
0.964626,2.1354
0.947174,2.15481
0.93025,2.17506
0.914068,2.19591
0.898808,2.21713
0.884629,2.23846
0.871681,2.25961
0.860101,2.28025
0.85,2.3
0.84332,2.31634
0.837721,2.33104
0.832879,2.34413
0.8285,2.35571
0.824335,2.36587
0.820167,2.37473
0.815811,2.3824
0.811099,2.38903
0.805877,2.39481
0.8,2.4
0.794193,2.40336
0.787248,2.40772
0.779181,2.41344
0.770059,2.42074
0.759981,2.42975
0.749066,2.44052
0.737448,2.45304
0.725279,2.46724
0.712731,2.48297
0.7,2.5
0.688435,2.5188
0.677285,2.53766
0.666576,2.55613
0.656292,2.57378
0.646388,2.5903
0.636799,2.60546
0.627449,2.61906
0.618255,2.631
0.609134,2.64128
0.6,2.65
0.593699,2.65662
0.58693,2.66285
0.579447,2.66921
0.571072,2.67616
0.561692,2.68413
0.551253,2.69348
0.539759,2.70453
0.527279,2.71753
0.513951,2.73267
0.5,2.75
0.489839,2.76821
0.47968,2.78777
0.469512,2.80833
0.459332,2.82951
0.449144,2.85095
0.438977,2.87231
0.428882,2.89324
0.418938,2.91339
0.409262,2.93242
0.4,2.95
0.395247,2.96376
0.390818,2.97571
0.386488,2.98618
0.382082,2.99554
0.377471,3.00418
0.372577,3.0125
0.367361,3.02088
0.361827,3.02969
0.356015,3.0393
0.35,3.05
0.347714,3.05911
0.344905,3.0699
0.341448,3.08241
0.337286,3.0966
0.332414,3.11226
0.326872,3.12914
0.320735,3.14685
0.314111,3.16495
0.307143,3.18287
0.3,3.2
0.294813,3.21066
0.289597,3.21966
0.284379,3.2271
0.279187,3.2331
0.274049,3.23783
0.268997,3.24147
0.264053,3.24424
0.259237,3.24636
0.254556,3.24816
0.25,3.25
0.246429,3.24974
0.242642,3.2513
0.238553,3.25507
0.234108,3.26128
0.229278,3.27006
0.224059,3.28142
0.21847,3.29531
0.21255,3.31157
0.206364,3.32993
0.2,3.35
0.194574,3.36692
0.189152,3.38399
0.183774,3.40092
0.178474,3.41751
0.173289,3.43356
0.16825,3.4489
0.163386,3.46339
0.158719,3.47684
0.154259,3.4891
0.15,3.5
0.144891,3.50552
0.139911,3.51005
0.135062,3.51399
0.130328,3.51773
0.125665,3.52158
0.121005,3.52579
0.116248,3.53059
0.111269,3.53614
0.105912,3.54258
0.1,3.55
0.0924316,3.55454
0.084231,3.56043
0.0754103,3.56775
0.0659874,3.5765
0.0559886,3.5866
0.0454548,3.5979
0.0344529,3.6102
0.02309,3.62323
0.0115287,3.63664
0,3.65
-0.0100064,3.6597
-0.0190984,3.66838
-0.0271662,3.67598
-0.0341294,3.68246
-0.039924,3.68783
-0.0444949,3.69211
-0.0477964,3.69535
-0.0498003,3.69764
-0.0505129,3.69912
-0.05,3.7
-0.0467386,3.69794
-0.043418,3.69677
-0.0404307,3.69693
-0.0381005,3.69873
-0.036692,3.70238
-0.0364249,3.70801
-0.037485,3.71567
-0.0400285,3.72533
-0.0441767,3.73686
-0.05,3.75
-0.0564116,3.76215
-0.0641892,3.77467
-0.0731278,3.7872
-0.0830128,3.79938
-0.0936312,3.81093
-0.104772,3.82156
-0.116219,3.831
-0.127744,3.83902
-0.139096,3.84541
-0.15,3.85
-0.15705,3.85093
-0.163136,3.85067
-0.168446,3.84961
-0.173187,3.84816
-0.177567,3.84667
-0.18178,3.84549
-0.186,3.84493
-0.190374,3.84531
-0.195016,3.84691
-0.2,3.85
-0.201436,3.85386
-0.203579,3.85959
-0.206608,3.8671
-0.210611,3.8762
-0.215589,3.88669
-0.221471,3.89832
-0.228112,3.91082
-0.23529,3.92385
-0.24271,3.93705
-0.25,3.95
-0.25272,3.95903
-0.254728,3.9668
-0.256057,3.97338
-0.256748,3.97891
-0.256844,3.98356
-0.256385,3.9875
-0.255412,3.99092
-0.253975,3.99403
-0.252139,3.99699
-0.25,4
-0.244981,3.99938
-0.240663,3.99964
-0.237329,4.00109
-0.235173,4.00393
-0.234316,4.00827
-0.234819,4.01412
-0.236699,4.02141
-0.239922,4.02999
-0.244405,4.03964
-0.25,4.05
-0.253435,4.05554
-0.257514,4.06099
-0.262141,4.06635
-0.267214,4.07162
-0.272624,4.07681
-0.278253,4.08188
-0.283971,4.08682
-0.289625,4.09156
-0.295036,4.09599
-0.3,4.1
-0.301291,4.09858
-0.30194,4.09703
-0.302111,4.09566
-0.301959,4.09467
-0.301616,4.0942
-0.301191,4.09432
-0.300767,4.09503
-0.300405,4.09629
-0.300143,4.098
-0.3,4.1
-0.298083,4.09729
-0.296571,4.09509
-0.295537,4.09355
-0.295005,4.09271
-0.294962,4.09259
-0.29537,4.09313
-0.296167,4.09427
-0.297273,4.09589
-0.298589,4.09786
-0.3,4.1
-0.30038,4.0992
-0.300671,4.09852
-0.300863,4.09801
-0.300955,4.09771
-0.300951,4.09762
-0.300862,4.09776
-0.300704,4.0981
-0.300494,4.09862
-0.300252,4.09927
-0.3,4.1
-0.298824,4.09882
-0.297853,4.09785
-0.297151,4.09715
-0.296755,4.09675
-0.296673,4.09667
-0.296896,4.0969
-0.297394,4.09739
-0.298121,4.09812
-0.299016,4.09902
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
-0.3,4.1
